datetime,open,close,high,low,volume
202606251513,414.5,414.1400146484375,414.5050048828125,414.0899963378906,11361.0
202606251514,414.0,414.875,415.0950012207031,414.0,13399.0
202606251515,414.875,414.5350036621094,414.875,414.20001220703125,12687.0
202606251516,414.4949951171875,414.2650146484375,414.5899963378906,414.0,12928.0
202606251517,414.3800048828125,414.3349914550781,414.3900146484375,414.0400085449219,11003.0
202606251518,414.3800048828125,414.20001220703125,414.5950012207031,414.1199951171875,9757.0
202606251519,414.17999267578125,414.1000061035156,414.3699951171875,414.1000061035156,4490.0
202606251520,414.0400085449219,414.1300048828125,414.1499938964844,413.9800109863281,4509.0
202606251521,414.2799987792969,414.7349853515625,414.7699890136719,414.2300109863281,7041.0
202606251522,414.7900085449219,414.739990234375,414.8500061035156,414.6000061035156,6241.0
202606251523,414.7149963378906,414.95001220703125,415.0299987792969,414.7149963378906,6598.0
202606251524,414.95001220703125,415.1050109863281,415.260009765625,414.9100036621094,9773.0
202606251525,414.9800109863281,414.5799865722656,415.1099853515625,414.55999755859375,19133.0
202606251526,414.5799865722656,414.7749938964844,414.94000244140625,414.5799865722656,12200.0
202606251527,414.677490234375,414.82000732421875,414.997802734375,414.677490234375,6608.0
202606251528,414.82501220703125,414.6499938964844,414.9800109863281,414.54998779296875,8818.0
202606251529,414.6600036621094,414.385986328125,414.7640075683594,414.2001037597656,5986.0
202606251530,414.5299987792969,414.6650085449219,414.6650085449219,414.3599853515625,10717.0
202606251531,414.6000061035156,414.739990234375,414.885009765625,414.6000061035156,6293.0
202606251532,414.7300109863281,414.9049987792969,415.1499938964844,414.7300109863281,6616.0
202606251533,414.9800109863281,414.7099914550781,414.989990234375,414.7099914550781,2533.0
202606251534,414.80999755859375,414.4700012207031,414.80999755859375,414.3699951171875,5327.0
202606251535,414.4599914550781,414.4049987792969,414.5,414.2001037597656,19909.0
202606251536,414.3599853515625,414.3299865722656,414.5780029296875,414.19000244140625,8063.0
202606251537,414.239990234375,414.510009765625,414.6300048828125,414.239990234375,6097.0
202606251538,414.55499267578125,414.510009765625,414.6272888183594,414.4599914550781,6667.0
202606251539,414.5050048828125,414.55999755859375,414.69000244140625,414.42498779296875,7094.0
202606251540,414.5799865722656,415.17498779296875,415.3550109863281,414.5799865722656,14108.0
202606251541,415.17498779296875,414.9949951171875,415.3399963378906,414.8915100097656,51627.0
202606251542,414.9949951171875,415.6199951171875,415.6199951171875,414.9949951171875,21143.0
202606251543,415.6300048828125,415.4200134277344,415.79998779296875,415.2799987792969,10720.0
202606251544,415.42498779296875,415.5799865722656,415.6700134277344,415.375,9162.0
202606251545,415.5799865722656,415.7398986816406,415.7398986816406,415.29998779296875,10961.0
202606251546,415.5899963378906,415.70001220703125,415.75,415.5299987792969,13965.0
202606251547,415.69000244140625,416.07501220703125,416.3450012207031,415.5,21502.0
202606251548,416.07501220703125,416.20001220703125,416.2099914550781,415.9599914550781,5198.0
202606251549,416.20001220703125,416.2749938964844,416.3399963378906,416.07501220703125,10888.0
202606251550,416.3699951171875,416.4100036621094,416.5299987792969,416.29998779296875,9537.0
202606251551,416.3900146484375,416.57501220703125,416.635009765625,416.36199951171875,6007.0
202606251552,416.5199890136719,416.5150146484375,416.75,416.510009765625,12932.0
202606251553,416.4949951171875,416.57000732421875,416.6600036621094,416.2974853515625,6202.0
202606251554,416.7499084472656,416.7900085449219,416.80999755859375,416.5400085449219,12084.0
202606251555,416.7900085449219,416.81500244140625,416.9800109863281,416.7099914550781,6809.0
202606251556,416.9200134277344,417.42498779296875,417.42498779296875,416.9150085449219,12210.0
202606251557,417.42498779296875,416.635009765625,417.42498779296875,416.635009765625,23386.0
202606251558,416.6700134277344,417.0400085449219,417.2200012207031,416.5950012207031,9890.0
202606251559,417.0799865722656,416.79998779296875,417.1499938964844,416.7099914550781,19565.0
202606251600,416.8699951171875,417.1099853515625,417.1099853515625,416.70001220703125,8767.0
202606251601,417.1099853515625,416.69000244140625,417.1600036621094,416.6000061035156,27198.0
