datetime,open,close,high,low,volume
202606242055,136.94,136.77,136.96,136.7,190.0
202606242056,136.8,136.68,136.89,136.65,211.0
202606242057,136.63,136.94,136.94,136.61,107.0
202606242058,136.94,136.85,136.99,136.8,91.0
202606242059,136.85,136.83,136.88,136.78,141.0
202606242100,136.81,136.85,136.96,136.81,75.0
202606242101,136.83,136.7,136.84,136.7,65.0
202606242102,136.75,136.63,136.8,136.63,298.0
202606242103,136.63,136.56,136.75,136.53,161.0
202606242104,136.58,136.22,136.58,136.22,356.0
202606242105,136.33,136.11,136.36,136.11,225.0
202606242106,136.09,136.13,136.2,135.86,240.0
202606242107,136.13,135.94,136.14,135.86,241.0
202606242108,135.99,136.29,136.4,135.93,442.0
202606242109,136.3,136.2,136.3,136.08,161.0
202606242110,136.2,136.1,136.22,136.0,180.0
202606242111,136.12,135.8,136.18,135.8,222.0
202606242112,135.8,135.75,135.81,135.73,498.0
202606242113,135.73,135.96,135.97,135.51,227.0
202606242114,135.8,135.9,136.0,135.77,262.0
202606242115,135.9,136.12,136.12,135.81,355.0
202606242116,136.02,135.92,136.11,135.83,136.0
202606242117,135.85,135.84,135.87,135.78,230.0
202606242118,135.84,135.82,136.0,135.82,154.0
202606242119,135.87,136.11,136.11,135.85,133.0
202606242120,136.0,135.97,136.06,135.85,155.0
202606242121,135.96,135.75,135.99,135.63,77.0
202606242122,135.7,135.85,135.85,135.62,119.0
202606242123,135.86,135.84,135.99,135.76,73.0
202606242124,135.8,135.7,135.87,135.65,208.0
202606242125,135.7,135.84,135.87,135.7,116.0
202606242126,135.84,136.2,136.2,135.84,156.0
202606242127,136.2,136.6,136.68,136.11,180.0
202606242128,136.66,136.9,136.91,136.66,160.0
202606242129,136.9,136.79,136.9,136.65,137.0
202606242130,136.84,136.99,137.0,136.84,470.0
202606242131,136.78,136.85,137.0,136.75,149.0
202606242132,136.87,136.98,137.0,136.82,255.0
202606242133,136.95,136.93,136.97,136.88,91.0
202606242134,136.87,136.69,136.89,136.66,67.0
202606242135,136.8,136.77,136.95,136.67,91.0
202606242136,136.77,136.84,136.88,136.7,94.0
202606242137,136.8,136.8,136.81,136.71,47.0
202606242138,136.8,136.95,136.95,136.8,77.0
202606242139,136.93,136.89,136.95,136.89,28.0
202606242140,136.9,136.9,136.91,136.85,217.0
202606242141,136.94,136.9,136.94,136.83,57.0
202606242142,136.85,136.83,136.9,136.74,49.0
202606242143,136.75,136.85,136.9,136.75,14.0
202606242144,136.87,136.82,136.88,136.75,49.0
202606242145,136.77,136.86,136.88,136.76,27.0
202606242146,136.88,136.94,136.95,136.87,62.0
202606242147,136.88,136.86,136.95,136.85,51.0
202606242148,136.9,137.0,137.0,136.9,107.0
202606242149,137.0,137.25,137.25,136.99,122.0
202606242150,137.25,137.2,137.33,137.18,222.0
202606242151,137.18,137.29,137.3,137.16,117.0
202606242152,137.28,137.23,137.33,137.23,145.0
202606242153,137.29,137.3,137.31,137.23,82.0
202606242154,137.28,137.46,137.48,137.28,123.0
202606242155,137.4,137.49,137.5,137.4,99.0
202606242156,137.46,137.5,137.5,137.4,188.0
202606242157,137.49,137.5,137.55,137.47,103.0
202606242158,137.48,137.49,137.5,137.38,112.0
202606242159,137.36,137.39,137.49,137.35,18.0
202606242200,137.38,137.67,137.67,137.35,434.0
202606242201,137.67,137.81,137.85,137.62,489.0
202606242202,137.76,137.81,137.85,137.63,175.0
202606242203,137.8,137.68,137.85,137.68,177.0
202606242204,137.68,137.48,137.8,137.4,187.0
202606242205,137.44,137.41,137.45,137.4,57.0
202606242206,137.48,137.5,137.6,137.4,72.0
202606242207,137.5,137.69,137.7,137.48,117.0
202606242208,137.66,137.64,137.7,137.57,137.0
202606242209,137.5,137.56,137.6,137.5,83.0
202606242210,137.53,137.68,137.73,137.53,87.0
202606242211,137.77,137.99,137.99,137.76,290.0
202606242212,137.99,138.42,138.44,137.98,525.0
202606242213,138.44,138.18,138.45,138.04,201.0
202606242214,138.19,138.04,138.31,138.04,108.0
202606242215,138.04,137.88,138.04,137.79,82.0
202606242216,137.85,138.0,138.12,137.85,226.0
202606242217,138.0,138.08,138.08,138.0,41.0
