datetime,open,close,high,low,volume
202606241638,342.9200134277344,342.7749938964844,343.0,342.7749938964844,1348.0
202606241639,342.8299865722656,342.7550048828125,342.8900146484375,342.7099914550781,3785.0
202606241640,342.55999755859375,342.4100036621094,342.55999755859375,342.3399963378906,1450.0
202606241641,342.510009765625,342.5249938964844,342.6199951171875,342.4200134277344,4043.0
202606241642,342.5199890136719,342.5400085449219,342.5899963378906,342.3949890136719,1687.0
202606241643,342.58990478515625,342.4150085449219,342.5899963378906,342.3399963378906,5546.0
202606241644,342.4150085449219,342.3544006347656,342.57000732421875,342.3544006347656,3567.0
202606241645,342.32000732421875,342.5249938964844,342.5799865722656,342.32000732421875,3531.0
202606241646,342.4949951171875,342.5199890136719,342.5199890136719,342.3900146484375,7745.0
202606241647,342.5150146484375,342.55999755859375,342.6300048828125,342.5150146484375,2947.0
202606241648,342.6000061035156,342.864990234375,342.8699951171875,342.6000061035156,3941.0
202606241649,342.82000732421875,342.7449951171875,342.82000732421875,342.7449951171875,1896.0
202606241650,342.69000244140625,342.8999938964844,342.9100036621094,342.69000244140625,2359.0
202606241651,342.8999938964844,342.8450012207031,342.94000244140625,342.7900085449219,1946.0
202606241652,342.7900085449219,342.82501220703125,342.82501220703125,342.7699890136719,1992.0
202606241653,342.7900085449219,342.80499267578125,342.8399963378906,342.7049865722656,5021.0
202606241654,342.75,342.70001220703125,342.75,342.69000244140625,2827.0
202606241655,342.6400146484375,342.625,342.67999267578125,342.57501220703125,2309.0
202606241656,342.67999267578125,342.6600036621094,342.7099914550781,342.6300048828125,1475.0
202606241657,342.69500732421875,342.6000061035156,342.7200012207031,342.6000061035156,1443.0
202606241658,342.68499755859375,342.7124938964844,342.80999755859375,342.68499755859375,1873.0
202606241659,342.7749938964844,342.7749938964844,342.7749938964844,342.70001220703125,1197.0
202606241700,342.8175048828125,342.8299865722656,342.8599853515625,342.7099914550781,3099.0
202606241701,342.9700012207031,342.8550109863281,342.9700012207031,342.8299865722656,2067.0
202606241702,342.8500061035156,342.8349914550781,342.8699951171875,342.75,1258.0
202606241703,342.8500061035156,342.95361328125,342.95361328125,342.82000732421875,1421.0
