datetime,open,close,high,low,volume
20260610,329.489990234375,318.7099914550781,330.57000732421875,318.25,3777800.0
20260611,320.55999755859375,332.760009765625,332.9200134277344,319.760009765625,4451200.0
20260612,334.55999755859375,335.29998779296875,336.8599853515625,328.4700012207031,4377500.0
20260615,343.45001220703125,342.260009765625,348.8999938964844,341.9599914550781,5252700.0
20260616,344.0400085449219,351.7300109863281,352.8800048828125,344.0400085449219,5210300.0
20260617,352.1099853515625,357.0299987792969,362.3299865722656,350.0,5029400.0
20260618,362.8500061035156,357.6400146484375,364.70001220703125,357.1000061035156,7763400.0
20260622,357.6400146484375,355.1199951171875,361.2799987792969,354.5400085449219,5426700.0
20260623,349.2799987792969,356.4700012207031,359.9200134277344,347.7699890136719,4735200.0
20260624,356.8399963378906,365.8800048828125,369.25,355.6600036621094,6453700.0
20260625,367.6499938964844,371.3599853515625,379.6700134277344,366.510009765625,7591800.0
20260626,368.3999938964844,369.0,371.44000244140625,363.82000732421875,8360900.0
