datetime,open,close,high,low,volume
20250408,915.0,905.19,942.99,899.57,43078.0
20250409,908.78,966.04,975.0,890.01,70399.0
20250410,969.0,958.55,993.42,942.89,56709.0
20250411,981.97,960.0,981.97,943.16,35410.0
20250414,967.46,979.13,987.13,962.0,25195.0
20250415,983.0,973.0,994.0,973.0,19913.0
20250416,975.5,969.01,979.0,959.24,25019.0
20250417,974.02,995.33,999.92,971.52,34063.0
20250421,990.74,962.88,996.99,942.97,29685.0
20250422,965.0,990.0,990.0,963.0,24816.0
20250423,991.99,976.0,1000.42,969.0,24272.0
20250424,976.78,973.64,978.0,960.71,20980.0
20250425,975.29,977.0,979.7,962.88,19668.0
20250428,976.27,974.0,985.3,968.77,20343.0
20250429,978.0,991.01,993.21,971.06,17807.0
20250430,991.6,992.0,997.76,976.55,29324.0
20250501,996.3,1000.98,1006.38,985.0,20019.0
20250502,1006.5,1009.09,1018.0,1004.6,17573.0
20250505,1005.01,1016.75,1017.78,1002.5,21553.0
20250506,1013.0,1016.86,1020.0,1003.51,14321.0
20250507,1014.0,1009.0,1015.0,1001.47,16016.0
20250508,1014.15,1007.63,1017.0,991.4,22262.0
20250509,1007.0,1009.49,1010.71,998.05,14503.0
20250512,1024.41,1014.5,1026.33,992.24,24294.0
20250513,1015.74,999.98,1023.83,987.6,32552.0
20250514,994.26,991.5,1000.05,990.52,21721.0
20250515,993.0,1010.47,1014.0,983.0,26435.0
20250516,1009.15,1017.1,1028.27,1004.9,24174.0
20250519,1017.67,1034.35,1034.99,1012.89,16680.0
20250520,1032.0,1036.1,1038.0,1029.0,31261.0
20250521,1033.05,1025.0,1039.47,1023.8,15971.0
20250522,1024.0,1017.79,1028.78,1014.12,16214.0
20250523,1015.0,1007.49,1018.2,1006.5,14813.0
20250527,1014.28,1017.25,1019.31,1010.93,19468.0
20250528,1018.67,1018.0,1024.62,1012.96,18893.0
20250529,1018.0,1004.99,1025.75,1002.0,18750.0
20250530,1007.8,1040.5,1052.49,996.18,61452.0
20250602,1039.02,1053.5,1060.5,1033.25,20759.0
20250603,1053.35,1055.5,1067.08,1043.25,19972.0
20250604,1055.04,1045.0,1057.83,1044.78,11623.0
20250605,1048.0,1011.85,1051.56,1006.01,31303.0
