datetime,open,close,high,low,volume
202606241419,295.4049987792969,295.29998779296875,295.489990234375,295.20001220703125,61059.0
202606241420,295.2699890136719,295.4700012207031,295.5299987792969,295.1099853515625,82304.0
202606241421,295.4949951171875,295.97100830078125,296.0799865722656,295.4800109863281,94350.0
202606241422,295.9599914550781,295.6400146484375,296.20941162109375,295.6241149902344,69838.0
202606241423,295.6099853515625,295.33990478515625,295.6099853515625,295.3100891113281,37639.0
202606241424,295.29998779296875,295.56500244140625,295.57000732421875,295.2250061035156,57800.0
202606241425,295.56500244140625,295.6700134277344,295.82000732421875,295.5299987792969,48282.0
202606241426,295.6300048828125,295.44500732421875,295.6600036621094,295.42181396484375,47129.0
202606241427,295.42999267578125,295.55999755859375,295.55999755859375,295.2200012207031,48945.0
202606241428,295.5400085449219,295.5150146484375,295.6400146484375,295.45001220703125,44677.0
202606241429,295.510009765625,295.4649963378906,295.70001220703125,295.3999938964844,63434.0
202606241430,295.4599914550781,295.79998779296875,295.79998779296875,295.4599914550781,49341.0
202606241431,295.7850036621094,295.54998779296875,295.8099060058594,295.3399963378906,42268.0
202606241432,295.54998779296875,295.5350036621094,295.58990478515625,295.4599914550781,35409.0
202606241433,295.5498962402344,295.6000061035156,295.7200012207031,295.5249938964844,48048.0
202606241434,295.6000061035156,295.6000061035156,295.67999267578125,295.4150085449219,97595.0
202606241435,295.6000061035156,295.364990234375,295.6600036621094,295.3399963378906,45526.0
202606241436,295.364990234375,295.31500244140625,295.4100036621094,295.1099853515625,45819.0
202606241437,295.2900085449219,295.4700012207031,295.489990234375,295.2449951171875,123279.0
202606241438,295.4649963378906,295.5849914550781,295.6899108886719,295.4599914550781,45567.0
202606241439,295.57501220703125,295.54998779296875,295.6099853515625,295.45001220703125,48006.0
202606241440,295.54998779296875,295.8500061035156,295.8800048828125,295.54998779296875,32837.0
202606241441,295.8399963378906,295.80999755859375,295.8999938964844,295.760009765625,54637.0
202606241442,295.80999755859375,296.0,296.1300048828125,295.7900085449219,47349.0
202606241443,296.0299987792969,296.114990234375,296.1199951171875,295.9800109863281,30924.0
202606241444,296.0899963378906,296.4849853515625,296.6000061035156,296.0400085449219,89926.0
202606241445,296.4700012207031,296.55499267578125,296.739990234375,296.45001220703125,85507.0
202606241446,296.55999755859375,296.760009765625,296.8399963378906,296.5400085449219,75212.0
202606241447,296.7300109863281,296.7200012207031,296.7699890136719,296.6199951171875,37591.0
202606241448,296.7200012207031,296.8800048828125,296.9649963378906,296.7200012207031,68775.0
202606241449,296.9049987792969,296.9049987792969,297.0799865722656,296.840087890625,74031.0
202606241450,296.9200134277344,297.17999267578125,297.2049865722656,296.9150085449219,61905.0
202606241451,297.17999267578125,297.1050109863281,297.260009765625,296.9700012207031,73877.0
202606241452,297.114990234375,297.1700134277344,297.17999267578125,297.0,56425.0
202606241453,297.1600036621094,297.1300048828125,297.2099914550781,297.1199951171875,48673.0
202606241454,297.1199951171875,296.8999938964844,297.1400146484375,296.8599853515625,66916.0
202606241455,296.9049987792969,297.03009033203125,297.07000732421875,296.8599853515625,66806.0
202606241456,297.0450134277344,297.0,297.13580322265625,296.9700012207031,58671.0
202606241457,297.0199890136719,296.94000244140625,297.0400085449219,296.8699951171875,55176.0
202606241458,296.9599914550781,296.9751892089844,297.04998779296875,296.9200134277344,50590.0
202606241459,296.9649963378906,297.0799865722656,297.1400146484375,296.9649963378906,48040.0
202606241500,297.1099853515625,296.9949951171875,297.1449890136719,296.9750061035156,64334.0
202606241501,296.9800109863281,297.1734924316406,297.19000244140625,296.8500061035156,69546.0
202606241502,297.1700134277344,297.30999755859375,297.32501220703125,297.1000061035156,61720.0
202606241503,297.2950134277344,297.4649963378906,297.5,297.25,70032.0
202606241504,297.4750061035156,297.2349853515625,297.510009765625,297.2001037597656,62232.0
202606241505,297.2349853515625,297.19000244140625,297.42999267578125,297.0799865722656,111480.0
202606241506,297.1600036621094,297.30999755859375,297.30999755859375,297.1025085449219,37986.0
202606241507,297.3299865722656,297.2300109863281,297.3999938964844,297.2099914550781,51142.0
202606241508,297.2099914550781,297.0199890136719,297.2099914550781,296.9599914550781,58751.0
202606241509,297.0,296.7449951171875,297.0,296.7300109863281,57782.0
202606241510,296.75,296.9100036621094,296.9599914550781,296.6499938964844,76480.0
202606241511,296.9100036621094,297.260009765625,297.260009765625,296.9100036621094,82009.0
202606241512,297.2300109863281,297.0799865722656,297.2300109863281,296.9704895019531,43832.0
202606241513,297.05999755859375,297.2900085449219,297.29998779296875,297.0,45396.0
