datetime,open,close,high,low,volume
202606240829,232.76,233.0,233.1771,232.7512,0.0
202606240830,233.1888,233.13,233.1888,233.0045,0.0
202606240831,233.1156,233.02,233.1156,233.0154,0.0
202606240832,233.09,233.0097,233.4875,233.0097,0.0
202606240833,233.24,233.2,233.33,233.2,0.0
202606240834,233.195,233.0,233.33,233.0,0.0
202606240835,233.11,233.0125,233.11,232.9985,0.0
202606240836,233.4744,233.1935,233.4744,232.94,0.0
202606240837,232.94,232.9692,232.9692,232.94,0.0
202606240838,233.0,233.0,233.0,233.0,0.0
202606240839,233.0,233.01,233.01,233.0,0.0
202606240840,233.01,233.01,233.01,233.01,0.0
202606240841,233.2,233.06,233.2,233.0,0.0
202606240842,233.4988,232.954,233.4988,232.954,0.0
202606240843,233.02,233.0267,233.11,232.94,0.0
202606240844,233.486,233.486,233.486,232.954,0.0
202606240845,233.5,233.5,233.5,233.5,0.0
202606240846,233.13,233.19,233.5835,232.9565,0.0
202606240847,233.19,233.19,233.19,233.19,0.0
202606240848,233.1,233.1,233.1,233.1,0.0
202606240849,233.5835,233.68,233.68,233.5835,0.0
202606240850,233.07,233.07,233.07,233.07,0.0
202606240851,233.4,233.21,233.4,233.21,0.0
202606240852,233.0973,233.07,233.0973,233.07,0.0
202606240853,233.05,233.0512,233.2,233.05,0.0
202606240854,233.179,233.0577,233.21,233.0577,0.0
202606240855,233.05,233.05,233.05,233.05,0.0
202606240856,233.05,233.1024,233.2,233.05,0.0
202606240857,233.1399,233.11,233.21,233.11,0.0
202606240858,233.3997,233.2085,233.5315,233.2085,0.0
202606240901,233.27,233.27,233.27,233.27,0.0
202606240902,233.18,233.18,233.24,232.99,0.0
202606240903,233.15,233.18,233.6367,233.08,0.0
202606240904,233.09,233.09,233.09,233.09,0.0
202606240905,233.02,233.6,233.6,233.015,0.0
202606240906,233.2,233.2,233.21,233.2,0.0
202606240907,233.2,233.25,233.25,233.2,0.0
202606240908,233.26,233.26,233.26,233.06,0.0
202606240909,233.36,233.37,233.4,233.21,0.0
202606240910,233.37,233.26,233.37,233.26,0.0
202606240911,233.37,233.43,233.43,233.34,0.0
202606240912,233.5752,233.0147,233.5752,233.0147,0.0
202606240913,233.0147,233.13,233.13,233.0147,0.0
202606240914,233.48,233.5,233.5025,233.48,0.0
202606240915,233.5122,233.5122,233.5122,233.5122,0.0
202606240916,233.9644,233.41,233.9644,233.41,0.0
202606240917,233.8,233.59,233.8,233.59,0.0
202606240918,233.5655,233.21,233.5655,233.21,0.0
202606240919,233.2,233.4485,233.4777,233.13,0.0
202606240920,233.06,233.15,233.15,233.06,0.0
202606240921,233.1,233.0115,233.15,233.0115,0.0
202606240922,233.15,233.54,233.54,233.0819,0.0
202606240923,233.7488,233.55,233.7488,233.55,0.0
202606240924,233.55,233.6,233.6,233.46,0.0
202606240925,233.6,233.6,233.6,233.43,0.0
202606240926,233.71,233.69,233.74,233.57,0.0
202606240927,233.69,233.69,233.9652,233.6,0.0
202606240928,233.69,233.62,233.71,233.38,0.0
202606240929,233.9652,233.4,233.9652,233.0247,0.0
202606240930,233.7402,233.4214,233.7402,233.3697,0.0
202606240931,233.48,233.4185,233.7415,233.4185,0.0
202606240932,233.7415,233.204,233.7488,233.0187,0.0
202606240933,233.4185,233.4457,233.7422,233.4185,0.0
