datetime,open,close,high,low,volume
202606231649,57.77,57.77,57.77,57.75,145.0
202606231650,57.76,57.74,57.76,57.71,203.0
202606231651,57.75,57.74,57.76,57.74,164.0
202606231652,57.74,57.74,57.76,57.74,377.0
202606231653,57.74,57.73,57.76,57.73,445.0
202606231654,57.73,57.74,57.76,57.73,190.0
202606231655,57.74,57.72,57.76,57.72,172.0
202606231656,57.72,57.7,57.73,57.69,184.0
202606231657,57.7,57.7,57.71,57.69,179.0
202606231658,57.7,57.7,57.71,57.69,364.0
202606231659,57.7,57.7,57.71,57.69,140.0
202606231700,57.7,57.7,57.72,57.69,238.0
202606231701,57.7,57.71,57.72,57.69,130.0
202606231702,57.71,57.71,57.72,57.7,120.0
202606231703,57.71,57.7,57.73,57.69,241.0
202606231704,57.7,57.71,57.72,57.7,165.0
202606231705,57.72,57.73,57.74,57.72,114.0
202606231706,57.73,57.77,57.78,57.73,406.0
202606231707,57.77,57.77,57.79,57.77,152.0
202606231708,57.77,57.77,57.78,57.76,163.0
