datetime,open,close,high,low,volume
202606221112,223.87,223.87,223.87,223.87,0.0
202606221113,223.87,223.87,223.87,223.87,0.0
202606221114,223.87,223.87,223.87,223.87,0.0
202606221115,223.87,223.87,223.87,223.87,0.0
202606221116,223.87,223.87,223.87,223.87,0.0
202606221117,224.18,224.18,224.18,224.18,1.0
202606221118,224.18,224.18,224.18,224.18,0.0
202606221119,224.18,224.18,224.18,224.18,0.0
202606221120,224.18,224.18,224.18,224.18,0.0
202606221121,224.18,224.18,224.18,224.18,0.0
202606221122,224.18,224.18,224.18,224.18,0.0
202606221123,224.18,224.18,224.18,224.18,0.0
202606221124,224.18,224.18,224.18,224.18,0.0
202606221125,224.02,224.02,224.02,224.02,7.0
202606221126,224.02,224.02,224.02,224.02,0.0
202606221127,224.02,224.02,224.02,224.02,0.0
202606221128,224.02,224.02,224.02,224.02,0.0
202606221129,224.02,224.02,224.02,224.02,0.0
202606221130,224.02,224.02,224.02,224.02,0.0
202606221131,224.02,224.02,224.02,224.02,0.0
202606221132,224.02,224.02,224.02,224.02,0.0
202606221133,224.02,224.02,224.02,224.02,0.0
202606221134,224.02,224.02,224.02,224.02,0.0
202606221135,224.02,224.02,224.02,224.02,0.0
202606221136,224.02,224.02,224.02,224.02,0.0
202606221137,224.02,224.02,224.02,224.02,0.0
202606221138,224.02,224.02,224.02,224.02,0.0
202606221139,224.02,224.02,224.02,224.02,0.0
202606221140,224.02,224.02,224.02,224.02,0.0
202606221141,224.02,224.02,224.02,224.02,0.0
202606221142,224.02,224.02,224.02,224.02,0.0
202606221143,224.02,224.02,224.02,224.02,0.0
202606221144,224.02,224.02,224.02,224.02,0.0
202606221145,224.02,224.02,224.02,224.02,0.0
202606221146,224.02,224.02,224.02,224.02,0.0
202606221147,224.02,224.02,224.02,224.02,0.0
202606221148,224.02,224.02,224.02,224.02,0.0
202606221149,224.02,224.02,224.02,224.02,0.0
202606221150,224.02,224.02,224.02,224.02,0.0
202606221151,224.02,224.02,224.02,224.02,0.0
202606221152,224.02,224.02,224.02,224.02,0.0
202606221153,224.02,224.02,224.02,224.02,0.0
202606221154,224.02,224.02,224.02,224.02,0.0
202606221155,224.02,224.02,224.02,224.02,0.0
202606221156,224.02,224.02,224.02,224.02,0.0
202606221157,224.02,224.02,224.02,224.02,0.0
202606221158,224.02,224.02,224.02,224.02,0.0
202606221159,224.02,224.02,224.02,224.02,0.0
202606221200,224.02,224.02,224.02,224.02,0.0
202606221201,224.02,224.02,224.02,224.02,0.0
202606221202,224.02,224.02,224.02,224.02,0.0
202606221203,224.02,224.02,224.02,224.02,0.0
202606221204,224.02,224.02,224.02,224.02,0.0
202606221205,224.21,224.21,224.21,224.21,1.0
202606221206,224.21,224.21,224.21,224.21,0.0
202606221207,224.21,224.21,224.21,224.21,0.0
202606221208,224.22,224.22,224.22,224.22,1.0
202606221209,224.22,224.22,224.22,224.22,0.0
202606221210,224.22,224.22,224.22,224.22,0.0
202606221211,224.22,224.22,224.22,224.22,0.0
202606221212,224.22,224.22,224.22,224.22,0.0
202606221213,224.22,224.22,224.22,224.22,0.0
202606221214,224.22,224.22,224.22,224.22,0.0
202606221215,224.22,224.22,224.22,224.22,0.0
202606221216,224.22,224.22,224.22,224.22,0.0
202606221217,224.22,224.22,224.22,224.22,0.0
202606221218,224.22,224.22,224.22,224.22,0.0
202606221219,224.22,224.22,224.22,224.22,0.0
202606221220,224.32,224.32,224.32,224.32,1.0
202606221221,224.32,224.32,224.32,224.32,0.0
202606221222,224.44,224.44,224.44,224.44,1.0
202606221223,224.5,224.5,224.5,224.5,1.0
202606221224,224.5,224.5,224.5,224.5,0.0
202606221225,224.5,224.5,224.5,224.5,0.0
202606221226,224.5,224.5,224.5,224.5,0.0
202606221227,224.5,224.5,224.5,224.5,0.0
202606221228,224.5,224.5,224.5,224.5,0.0
202606221229,224.5,224.5,224.5,224.5,0.0
202606221230,224.8,224.8,224.8,224.8,1.0
202606221231,224.8,224.8,224.8,224.8,0.0
202606221232,224.8,224.8,224.8,224.8,0.0
202606221233,224.8,224.8,224.8,224.8,0.0
202606221234,224.8,224.8,224.8,224.8,0.0
202606221235,224.8,224.8,224.8,224.8,0.0
202606221236,224.8,224.8,224.8,224.8,0.0
202606221237,224.8,224.8,224.8,224.8,0.0
202606221238,224.8,224.8,224.8,224.8,0.0
202606221239,224.8,224.8,224.8,224.8,0.0
202606221240,224.8,224.8,224.8,224.8,0.0
202606221241,224.8,224.8,224.8,224.8,0.0
202606221242,224.8,224.8,224.8,224.8,0.0
202606221243,224.8,224.8,224.8,224.8,0.0
