datetime,open,close,high,low,volume
20260303,126.65,127.96,128.44,125.29,119457.0
20260304,127.74,127.7,128.17,126.24,114816.0
20260305,127.41,123.65,127.41,121.65,196116.0
20260306,123.14,123.5,124.19,121.62,146094.0
20260309,122.0,123.95,124.51,121.8,146033.0
20260310,124.22,125.1,126.1,123.35,110864.0
20260311,125.0,122.65,125.49,122.24,110946.0
20260312,123.02,125.55,125.88,122.11,131838.0
20260313,125.0,126.26,126.69,124.87,111855.0
20260316,126.41,125.75,127.0,124.83,143260.0
20260317,125.51,124.97,127.19,124.86,94780.0
20260318,125.21,122.14,125.5,121.72,136758.0
20260319,122.14,121.39,122.75,119.27,129022.0
20260320,121.28,119.2,121.5,118.02,454483.0
20260323,118.7,120.91,122.05,118.34,145076.0
20260324,120.45,122.85,124.11,119.97,118666.0
20260325,122.78,122.75,123.49,121.77,114672.0
20260326,122.65,122.23,124.91,121.58,115747.0
20260327,122.13,122.61,124.27,121.82,119932.0
20260330,123.95,123.36,125.26,122.73,120874.0
20260331,124.22,124.36,125.0,122.84,144512.0
20260401,124.21,124.56,125.23,123.13,119211.0
20260402,124.71,125.81,125.9,124.15,84357.0
20260406,125.79,126.65,126.98,125.35,79898.0
20260407,126.4,124.48,127.0,121.79,118992.0
20260408,124.49,126.56,127.33,121.33,142434.0
20260409,126.96,128.95,129.69,126.24,95962.0
20260410,129.48,126.9,129.77,126.22,94730.0
20260413,126.4,124.64,126.9,123.95,100957.0
20260414,124.57,124.82,125.2,122.54,111028.0
20260415,124.94,124.71,125.07,123.17,114541.0
20260416,124.68,125.14,125.94,123.96,128504.0
20260417,125.49,127.42,127.6,123.37,160313.0
20260420,127.49,127.9,129.47,127.0,139604.0
20260421,128.06,129.54,129.77,127.48,124564.0
20260422,129.44,129.88,130.45,128.84,136715.0
20260423,130.08,131.29,132.46,129.56,112987.0
20260424,131.44,129.84,132.12,129.28,124690.0
20260427,129.44,127.6,129.85,127.39,99867.0
20260428,127.76,127.2,129.76,126.78,92720.0
20260429,127.0,127.07,128.71,125.91,89505.0
20260430,127.3,132.11,132.46,126.8,125701.0
