datetime,open,close,high,low,volume
202606232249,264.37,264.07,264.37,264.07,13.0
202606232250,264.1,264.1,264.1,264.09,4.0
202606232251,264.1,264.1,264.1,264.1,0.0
202606232252,264.13,264.13,264.14,264.13,1.0
202606232253,264.13,264.13,264.13,264.13,0.0
202606232254,264.11,264.11,264.11,264.1,1.0
202606232255,264.11,264.11,264.11,264.11,0.0
202606232256,264.11,264.11,264.11,264.11,0.0
202606232257,264.38,264.38,264.38,264.38,1.0
202606232258,264.42,264.42,264.43,264.42,1.0
202606232259,264.42,264.42,264.42,264.42,0.0
202606232300,264.42,264.42,264.42,264.42,0.0
202606232301,264.42,264.42,264.42,264.42,0.0
202606232302,264.42,264.42,264.42,264.42,0.0
202606232303,264.39,264.39,264.4,264.39,1.0
202606232304,264.23,264.23,264.23,264.22,1.0
202606232305,264.22,264.22,264.22,264.22,1.0
202606232306,264.22,264.22,264.22,264.22,0.0
202606232307,264.18,264.18,264.18,264.18,1.0
202606232308,264.18,264.18,264.18,264.18,0.0
202606232309,264.05,264.05,264.05,264.05,1.0
202606232310,264.05,264.05,264.05,264.05,6.0
202606232311,264.05,264.05,264.06,264.05,10.0
202606232312,264.06,264.06,264.06,264.06,8.0
202606232313,264.06,264.06,264.06,264.06,0.0
202606232314,264.05,264.05,264.05,264.05,15.0
202606232315,264.05,264.05,264.05,264.05,1.0
202606232316,264.05,264.05,264.05,264.05,0.0
202606232317,264.05,264.05,264.05,264.05,0.0
202606232318,264.05,264.05,264.05,264.05,0.0
202606232319,264.05,264.05,264.05,264.05,0.0
202606232320,264.05,264.05,264.05,264.05,0.0
202606232321,264.05,264.05,264.05,264.05,0.0
202606232322,264.05,264.05,264.05,264.05,0.0
202606232323,264.05,264.05,264.05,264.05,0.0
202606232324,264.05,264.05,264.05,264.05,0.0
202606232325,264.05,264.05,264.05,264.05,0.0
202606232326,264.05,264.05,264.05,264.05,1.0
202606232327,264.05,264.05,264.05,264.05,0.0
202606232328,264.05,264.05,264.05,264.05,0.0
202606232329,264.14,264.05,264.14,264.05,3.0
202606232330,264.05,264.05,264.05,264.05,0.0
202606232331,264.05,264.05,264.05,264.05,0.0
202606232332,264.05,264.05,264.05,264.05,0.0
202606232333,264.05,264.05,264.05,264.05,0.0
202606232334,264.05,264.05,264.05,264.05,0.0
202606232335,264.05,264.05,264.05,264.05,0.0
202606232336,264.06,264.06,264.06,264.06,4.0
202606232337,264.26,264.54,264.54,264.26,4.0
202606232338,264.05,264.05,264.05,264.05,10.0
202606232339,264.05,264.05,264.05,264.05,0.0
202606232340,264.05,264.05,264.05,264.05,0.0
202606232341,264.05,264.05,264.05,264.05,0.0
202606232342,264.05,264.05,264.05,264.05,0.0
202606232343,264.05,264.05,264.05,264.05,0.0
202606232344,264.1,264.1,264.1,264.1,1.0
202606232345,264.1,264.1,264.1,264.1,0.0
202606232346,264.1,264.1,264.1,264.1,0.0
202606232347,264.1,264.1,264.1,264.1,0.0
202606232348,264.1,264.1,264.1,264.1,0.0
202606232349,264.4,264.4,264.4,264.4,1.0
202606232350,264.4,264.4,264.4,264.4,0.0
202606232351,264.4,264.4,264.4,264.4,0.0
202606232352,264.3,264.3,264.3,264.29,7.0
202606232353,264.2,264.17,264.25,264.16,4.0
202606232354,264.18,264.21,264.45,264.18,7.0
202606232355,264.2,264.05,264.2,264.05,4.0
202606232356,264.05,264.05,264.05,264.05,0.0
202606232357,264.24,264.24,264.24,264.23,1.0
202606232358,264.08,264.1,264.11,264.05,6.0
202606232359,264.1,264.14,264.24,264.1,3.0
202606240800,263.68,263.99,263.99,261.91,19.0
202606240801,262.05,264.12,264.12,262.05,2.0
202606240802,264.12,264.12,264.12,264.12,0.0
202606240803,264.12,264.12,264.12,264.12,0.0
202606240804,262.47,263.48,263.69,262.47,25.0
202606240805,263.44,263.57,263.93,263.43,43.0
202606240806,264.0,263.94,264.0,263.75,17.0
202606240807,263.5,263.5,263.5,263.5,7.0
202606240808,263.5,263.5,263.57,263.5,12.0
202606240809,263.5,263.5,263.5,263.5,1.0
202606240810,263.5,263.5,263.5,263.5,0.0
202606240811,263.13,263.13,263.13,263.13,1.0
202606240812,262.82,262.83,262.83,262.79,4.0
202606240813,262.83,262.83,262.83,262.83,0.0
202606240814,262.56,262.56,262.56,262.56,5.0
202606240815,262.56,262.56,262.56,262.56,0.0
202606240816,262.56,262.56,262.56,262.56,0.0
202606240817,262.56,262.56,262.56,262.56,0.0
202606240818,262.56,262.56,262.56,262.56,0.0
202606240819,263.34,263.34,263.34,263.34,1.0
202606240820,263.34,263.34,263.34,263.34,0.0
202606240821,263.34,263.34,263.34,263.34,0.0
202606240822,263.34,263.34,263.34,263.34,0.0
202606240823,263.5,263.55,263.55,263.5,3.0
202606240824,263.61,263.61,263.61,263.61,2.0
202606240825,263.61,263.61,263.61,263.61,0.0
202606240826,263.61,263.61,263.61,263.61,0.0
202606240827,263.61,263.61,263.61,263.61,0.0
202606240828,263.51,263.43,263.51,263.43,5.0
202606240829,263.58,263.58,263.58,263.58,1.0
202606240830,263.4,263.4,263.4,263.4,1.0
202606240831,263.4,263.4,263.4,263.4,0.0
202606240832,263.4,263.4,263.4,263.4,0.0
202606240833,263.4,263.4,263.4,263.4,0.0
202606240834,263.4,263.4,263.4,263.4,0.0
202606240835,263.4,263.4,263.4,263.4,0.0
202606240836,263.4,263.4,263.4,263.4,0.0
202606240837,263.4,263.4,263.4,263.4,0.0
202606240838,263.4,263.4,263.4,263.4,0.0
202606240839,263.9,263.9,263.9,263.89,2.0
202606240840,263.9,263.9,263.9,263.9,0.0
202606240841,263.9,263.9,263.9,263.9,0.0
202606240842,263.9,263.9,263.9,263.9,0.0
202606240843,263.15,263.15,263.15,263.15,1.0
202606240844,263.15,263.15,263.15,263.15,0.0
202606240845,263.15,263.15,263.15,263.15,0.0
202606240846,263.15,263.15,263.15,263.15,0.0
202606240847,263.15,263.15,263.15,263.15,0.0
202606240848,263.23,263.23,263.23,263.23,1.0
202606240849,263.23,263.23,263.23,263.23,0.0
202606240850,263.23,263.23,263.23,263.23,0.0
202606240851,263.23,263.23,263.23,263.23,0.0
202606240852,263.23,263.23,263.23,263.23,0.0
202606240853,263.23,263.23,263.23,263.23,0.0
202606240854,263.23,263.23,263.23,263.23,0.0
202606240855,263.23,263.23,263.23,263.23,0.0
202606240856,263.62,263.62,263.62,263.62,1.0
202606240857,263.62,263.62,263.62,263.62,0.0
202606240858,263.62,263.62,263.62,263.62,0.0
202606240859,263.62,263.62,263.62,263.62,0.0
202606240900,263.62,263.62,263.62,263.62,0.0
202606240901,263.62,263.62,263.62,263.62,0.0
202606240902,263.62,263.62,263.62,263.62,0.0
202606240903,263.62,263.62,263.62,263.62,0.0
202606240904,263.62,263.62,263.62,263.62,0.0
202606240905,263.62,263.62,263.62,263.62,0.0
202606240906,263.62,263.62,263.62,263.62,0.0
202606240907,263.62,263.62,263.62,263.62,0.0
202606240908,263.62,263.62,263.62,263.62,0.0
202606240909,263.62,263.62,263.62,263.62,0.0
202606240910,263.62,263.62,263.62,263.62,0.0
202606240911,263.4,263.4,263.4,263.4,1.0
202606240912,263.4,263.4,263.4,263.4,0.0
202606240913,263.4,263.4,263.4,263.4,0.0
202606240914,263.4,263.4,263.4,263.4,0.0
202606240915,263.4,263.4,263.4,263.4,0.0
202606240916,263.4,263.4,263.4,263.4,0.0
202606240917,263.4,263.4,263.4,263.4,0.0
202606240918,263.4,263.4,263.4,263.4,0.0
202606240919,263.13,263.13,263.13,263.13,2.0
202606240920,263.13,263.13,263.13,263.13,0.0
202606240921,263.13,263.13,263.13,263.13,0.0
202606240922,263.13,263.13,263.13,263.13,0.0
202606240923,263.13,263.13,263.13,263.13,0.0
202606240924,263.13,263.13,263.13,263.13,0.0
202606240925,263.13,263.13,263.13,263.13,0.0
202606240926,263.13,263.13,263.13,263.13,0.0
202606240927,263.13,263.13,263.13,263.13,0.0
202606240928,263.13,263.13,263.13,263.13,0.0
