datetime,open,close,high,low,volume
20260323,193.07,195.11,200.0,192.0,97323.0
20260324,194.54,184.0,194.87,182.29,124517.0
20260325,185.31,181.15,187.39,179.85,85747.0
20260326,180.95,185.4,187.47,179.53,72395.0
20260327,185.11,178.65,186.4,178.65,67482.0
20260330,178.8,185.0,186.39,178.8,78140.0
20260331,186.25,188.0,188.5,182.31,67979.0
20260401,187.7,186.03,188.98,183.01,53099.0
20260402,184.82,186.7,187.58,181.57,60152.0
20260406,187.72,184.62,188.14,183.6,112299.0
20260407,184.47,185.89,186.75,182.01,105118.0
20260408,187.5,176.86,187.85,175.78,96708.0
20260409,177.35,170.07,177.35,167.12,156393.0
20260410,170.65,164.75,171.52,163.52,122175.0
20260413,164.01,173.24,173.4,163.95,88377.0
20260414,173.88,171.8,177.5,170.5,80717.0
20260415,172.2,179.49,179.62,171.81,103850.0
20260416,180.0,181.94,184.55,178.57,83010.0
20260417,182.3,182.58,187.98,181.03,107715.0
20260420,180.47,186.88,189.0,180.0,99825.0
20260421,187.0,189.13,193.56,184.1,92782.0
20260422,189.45,182.29,191.4,176.23,113468.0
20260423,180.78,174.33,182.97,170.65,171980.0
20260424,174.41,177.98,178.45,173.3,78475.0
20260427,179.22,180.75,184.29,176.61,78446.0
20260428,181.55,181.49,184.42,180.4,63084.0
20260429,182.2,179.66,182.2,177.35,50959.0
20260430,178.6,181.0,182.0,173.0,106558.0
20260501,180.16,183.67,186.04,178.75,80835.0
20260504,183.68,184.92,190.31,182.2,57195.0
20260505,185.37,186.1,187.46,181.1,53348.0
20260506,185.81,181.35,187.9,179.58,82719.0
20260507,181.73,181.84,188.58,179.89,69545.0
20260508,183.83,181.3,184.48,176.88,71991.0
20260511,181.1,176.4,182.5,175.97,65843.0
20260512,177.25,171.48,178.7,170.58,74338.0
20260513,171.73,166.35,172.01,164.75,86328.0
20260514,165.57265575496632,167.14859008789062,168.91403772698095,163.90695676738676,9749400.0
20260515,168.81429606378455,173.06332397460938,175.5169978399782,168.56493964419258,13883400.0
20260518,172.44492791304103,179.01795959472656,180.31461604297994,171.35773755745888,13671200.0
20260519,184.5237517741468,178.95811462402344,186.9574728813163,178.34968434723106,17510800.0
20260520,175.58680682610913,179.63636779785156,179.84581866392838,172.89376058285282,13025300.0
20260521,174.9285262709738,175.8561248779297,176.8834721439062,171.54725371549097,10949100.0
20260522,179.37702645340687,179.6064453125,182.87800024900952,177.22258338219103,10176700.0
20260526,177.97065222996923,178.61898803710938,181.89054296636203,177.22258298908204,13617200.0
20260527,177.54176834680115,177.0530242919922,183.44652645648864,176.4346252500155,18524900.0
20260528,177.97065294973012,175.7164764404297,182.01022991075956,171.20810820232109,22559400.0
20260529,179.77600433561167,190.60804748535156,193.64021475971825,179.55656947541652,33998900.0
20260601,198.23835028616782,209.0604248046875,210.79593571576444,197.69974712536995,27594800.0
20260602,200.50251206369967,200.32296752929688,203.86383169496713,195.25604330898832,19216600.0
20260603,196.76216711815474,190.1193084716797,197.1711000779736,189.24156900766266,14154400.0
20260604,197.30077344378492,188.26409912109375,197.58005141962244,185.63089590640553,14453600.0
20260605,189.311394256529,185.1820526123047,192.01440928569218,184.35418748403288,13183900.0
20260608,183.4365624142317,182.08006286621094,184.54370553959797,181.24222893877382,11177800.0
20260609,179.03791597928875,174.8986053466797,181.99030279452822,171.1183533610167,15427800.0
20260610,170.16082742346865,170.47999572753906,175.07812872997366,169.59228747941,10820500.0
20260611,168.27000427246094,166.4499969482422,168.97999572753906,163.30999755859375,16666000.0
20260612,164.74000549316406,165.88999938964844,166.5399932861328,161.39999389648438,13589400.0
20260615,166.02999877929688,164.5500030517578,169.9499969482422,164.1699981689453,13541800.0
20260616,164.05999755859375,161.7100067138672,166.3000030517578,160.5,16385300.0
20260617,160.25,155.02000427246094,161.42999267578125,154.22999572753906,19986200.0
20260618,152.72999572753906,151.77999877929688,154.47000122070312,149.8000030517578,57940800.0
20260622,150.16000366210938,150.1199951171875,153.8699951171875,146.32000732421875,20502800.0
20260623,151.64999389648438,153.4199981689453,155.17999267578125,150.85000610351562,20720700.0
20260624,151.80999755859375,152.75999450683594,157.05999755859375,150.39999389648438,13146800.0
20260625,150.00999450683594,150.19000244140625,154.0,148.77999877929688,11324700.0
20260626,151.49000549316406,158.3699951171875,158.4600067138672,151.49000549316406,20231900.0
