datetime,open,close,high,low,volume
202606221626,331.8,331.62,331.93,331.62,144.0
202606221627,331.65,331.65,331.74,331.62,78.0
202606221628,331.64,331.73,331.74,331.54,163.0
202606221629,331.75,331.66,331.82,331.66,100.0
202606221630,331.61,331.71,331.73,331.59,45.0
202606221631,331.68,331.65,331.75,331.62,94.0
202606221632,331.68,331.49,331.71,331.47,86.0
202606221633,331.54,331.52,331.63,331.49,248.0
202606221634,331.54,331.65,331.68,331.54,189.0
202606221635,331.65,331.66,331.75,331.57,104.0
202606221636,331.64,331.81,331.86,331.63,166.0
202606221637,331.76,331.83,331.91,331.75,58.0
202606221638,331.78,331.85,331.92,331.74,119.0
202606221639,331.87,331.77,331.87,331.74,168.0
202606221640,331.76,331.65,331.81,331.62,89.0
202606221641,331.65,331.69,331.74,331.63,233.0
202606221642,331.69,331.52,331.7,331.5,107.0
202606221643,331.59,331.57,331.62,331.53,86.0
202606221644,331.61,331.72,331.78,331.61,203.0
202606221645,331.68,331.67,331.71,331.62,61.0
202606221646,331.68,331.88,331.9,331.68,100.0
202606221647,331.88,331.94,331.98,331.82,135.0
202606221648,331.91,331.97,331.98,331.87,133.0
202606221649,331.95,332.17,332.18,331.88,347.0
202606221650,332.15,332.4,332.41,332.12,259.0
202606221651,332.4,332.13,332.43,332.12,148.0
202606221652,332.09,331.97,332.11,331.94,64.0
202606221653,331.95,331.87,331.99,331.85,97.0
202606221654,331.88,331.92,331.94,331.85,74.0
202606221655,331.94,331.71,331.95,331.63,310.0
202606221656,331.71,331.66,331.73,331.63,109.0
202606221657,331.64,331.58,331.67,331.5,97.0
202606221658,331.58,331.7,331.9,331.58,226.0
202606221659,331.65,331.7,331.74,331.64,152.0
202606221700,331.7,331.68,331.81,331.62,62.0
202606221701,331.64,331.45,331.67,331.37,194.0
202606221702,331.4,331.51,331.51,331.3,714.0
202606221703,331.51,331.24,331.58,331.19,666.0
202606221704,331.3,331.24,331.41,331.13,657.0
202606221705,331.22,331.11,331.26,331.11,291.0
202606221706,331.11,331.05,331.14,330.96,412.0
202606221707,331.01,331.13,331.2,330.85,268.0
202606221708,331.24,331.29,331.35,331.22,110.0
202606221709,331.25,331.5,331.53,331.24,319.0
202606221710,331.5,331.45,331.69,331.45,82.0
202606221711,331.54,331.63,331.72,331.47,204.0
202606221712,331.61,331.9,331.9,331.58,246.0
202606221713,331.88,331.99,331.99,331.81,230.0
202606221714,331.98,332.0,332.06,331.92,156.0
202606221715,332.0,332.06,332.17,331.95,136.0
202606221716,332.11,332.08,332.16,332.02,129.0
202606221717,332.08,331.82,332.1,331.79,161.0
202606221718,331.85,331.98,331.99,331.85,55.0
202606221719,331.93,331.96,331.97,331.85,104.0
202606221720,331.93,332.13,332.2,331.93,192.0
202606221721,332.08,331.98,332.08,331.97,61.0
202606221722,331.97,331.84,332.01,331.81,89.0
202606221723,331.84,332.03,332.08,331.83,196.0
202606221724,332.02,331.96,332.12,331.93,291.0
202606221725,331.97,332.01,332.09,331.97,91.0
202606221726,332.06,332.17,332.21,332.05,271.0
202606221727,332.17,332.08,332.19,332.08,69.0
202606221728,332.09,332.02,332.19,332.0,89.0
202606221729,332.01,332.02,332.11,331.95,156.0
202606221730,332.02,332.05,332.05,331.85,212.0
202606221731,332.07,332.07,332.12,332.04,253.0
202606221732,332.02,331.9,332.04,331.7,126.0
202606221733,331.92,331.93,332.02,331.9,90.0
202606221734,331.98,331.91,331.98,331.8,257.0
