datetime,open,close,high,low,volume
202606241927,1077.3299560546875,1076.199951171875,1077.3299560546875,1076.18994140625,6387.0
202606241928,1076.4100341796875,1076.4000244140625,1076.9000244140625,1076.4000244140625,5549.0
202606241929,1076.4000244140625,1077.0999755859375,1077.260009765625,1076.4000244140625,2629.0
202606241930,1076.77001953125,1077.239990234375,1077.239990234375,1076.0899658203125,2938.0
202606241931,1076.6199951171875,1076.75,1077.199951171875,1076.5550537109375,1915.0
202606241932,1076.7750244140625,1076.8800048828125,1077.239990234375,1076.43994140625,3928.0
202606241933,1076.9300537109375,1076.22998046875,1076.9300537109375,1075.8349609375,2774.0
202606241934,1075.97998046875,1076.1199951171875,1076.3299560546875,1075.8599853515625,1708.0
202606241935,1076.3125,1075.655029296875,1076.3125,1075.1800537109375,5174.0
202606241936,1075.635009765625,1075.4599609375,1076.1500244140625,1075.3900146484375,2126.0
202606241937,1075.530029296875,1074.4849853515625,1075.530029296875,1074.405029296875,5626.0
202606241938,1074.21435546875,1075.094970703125,1075.094970703125,1074.199951171875,3854.0
202606241939,1075.1199951171875,1075.0150146484375,1075.699951171875,1074.699951171875,4932.0
202606241940,1074.72998046875,1074.375,1075.510009765625,1074.375,4975.0
202606241941,1074.7900390625,1074.2149658203125,1074.7900390625,1073.8699951171875,5087.0
202606241942,1074.2900390625,1073.22998046875,1074.3900146484375,1073.1949462890625,3818.0
202606241943,1073.3599853515625,1073.074951171875,1073.3599853515625,1072.81005859375,3297.0
202606241944,1073.02001953125,1074.3699951171875,1074.3699951171875,1073.02001953125,6437.0
202606241945,1074.5799560546875,1073.719970703125,1074.6199951171875,1073.574951171875,6792.0
202606241946,1074.3626708984375,1073.10498046875,1074.550048828125,1073.030029296875,4538.0
202606241947,1072.780029296875,1073.22998046875,1073.75,1072.737548828125,4189.0
202606241948,1073.550048828125,1072.8900146484375,1073.5999755859375,1072.8900146484375,3376.0
202606241949,1073.3399658203125,1073.655029296875,1073.760009765625,1073.010009765625,6108.0
202606241950,1073.550048828125,1075.7099609375,1075.8299560546875,1072.9000244140625,14606.0
202606241951,1075.8499755859375,1076.2149658203125,1076.6600341796875,1075.77001953125,7803.0
202606241952,1075.9100341796875,1075.52001953125,1076.1600341796875,1075.27001953125,9551.0
202606241953,1075.31005859375,1075.1500244140625,1075.780029296875,1074.8499755859375,10345.0
202606241954,1074.8800048828125,1075.1199951171875,1075.1199951171875,1073.760009765625,10029.0
202606241955,1074.9949951171875,1078.0699462890625,1078.25,1074.8199462890625,24784.0
202606241956,1078.27001953125,1077.7249755859375,1078.469970703125,1077.4200439453125,16369.0
202606241957,1077.449951171875,1077.510009765625,1077.9300537109375,1077.3599853515625,16112.0
202606241958,1077.510009765625,1075.625,1078.0699462890625,1075.625,30417.0
202606241959,1076.530029296875,1077.06005859375,1077.52001953125,1076.1800537109375,50628.0
202606242000,1076.91,1079.0,1079.0,1076.91,362668.0
202606242003,1077.47,1081.0,1081.0,1077.47,0.0
202606242004,1079.76,1076.91,1079.76,1076.91,0.0
202606242005,1080.67,1079.6,1081.0,1079.06,0.0
202606242006,1080.88,1081.0,1081.0,1077.8,0.0
202606242007,1077.0,1077.0,1077.52,1077.0,0.0
202606242008,1080.3177,1077.08,1080.3177,1077.08,0.0
202606242010,1076.91,1077.62,1077.62,1076.91,0.0
202606242012,1081.0,1081.0,1081.0,1076.91,0.0
202606242013,1080.0,1081.0,1081.0,1080.0,0.0
202606242014,1077.62,1077.0001,1077.62,1076.91,0.0
202606242015,1076.91,1078.0,1078.0,1076.91,0.0
202606242017,1080.81,1080.2004,1080.81,1080.0,0.0
202606242018,1080.0,1080.48,1081.0,1080.0,0.0
202606242019,1081.0,1086.79,1087.09,1080.0,0.0
202606242020,1076.91,1086.01,1087.9999,1076.91,0.0
202606242021,1086.0,1087.61,1088.0,1086.0,0.0
202606242022,1087.0,1088.0,1088.0,1086.01,0.0
202606242023,1088.0,1086.5,1088.0,1086.3698,0.0
202606242024,1086.29,1087.74,1088.0,1086.29,0.0
202606242025,1087.82,1085.0,1087.82,1085.0,0.0
202606242026,1087.0,1087.3,1088.0,1087.0,0.0
202606242027,1087.3,1086.01,1088.0,1086.01,0.0
202606242029,1085.1,1085.0,1085.1,1085.0,0.0
202606242030,1085.75,1086.0,1086.0,1085.75,0.0
202606242035,1085.4,1085.0,1086.0,1085.0,0.0
202606242036,1084.22,1083.52,1085.0,1083.52,0.0
202606242037,1085.0,1084.73,1085.0,1083.68,0.0
202606242040,1084.5,1085.0,1085.0,1084.5,0.0
202606242043,1085.01,1085.0,1085.6,1084.62,0.0
202606242044,1084.09,1085.0,1085.0,1083.61,0.0
202606242045,1083.0,1083.33,1083.93,1083.0,0.0
202606242046,1084.05,1084.8,1084.8,1084.05,0.0
202606242047,1084.11,1084.05,1084.11,1084.05,0.0
202606242048,1084.21,1087.35,1088.0,1084.05,0.0
202606242050,1084.1,1085.0,1085.0,1084.1,0.0
202606242052,1085.0,1084.05,1085.0,1084.05,0.0
202606242054,1085.5,1084.03,1085.5,1084.03,0.0
202606242055,1083.56,1083.52,1083.56,1083.52,0.0
202606242058,1083.52,1083.52,1083.52,1083.0,0.0
202606242059,1084.21,1086.0,1086.0,1084.21,0.0
202606242102,1087.2,1086.85,1087.94,1086.84,0.0
202606242103,1087.21,1083.125,1087.94,1083.125,0.0
202606242105,1085.0,1084.6007,1085.0,1084.6007,0.0
202606242108,1084.58,1083.57,1084.73,1083.53,0.0
202606242109,1085.0,1084.95,1085.0,1084.94,0.0
202606242111,1076.91,1083.25,1083.25,1076.91,0.0
202606242114,1085.59,1083.0,1085.59,1083.0,0.0
202606242115,1083.78,1083.28,1083.78,1083.28,0.0
202606242116,1083.5,1083.065,1083.99,1083.065,0.0
202606242117,1083.065,1083.22,1083.22,1083.065,0.0
202606242118,1083.22,1083.0,1083.22,1083.0,0.0
202606242119,1083.0,1083.22,1083.22,1083.0,0.0
202606242120,1083.22,1083.01,1083.22,1083.01,0.0
202606242122,1083.22,1083.44,1083.44,1083.21,0.0
202606242123,1083.1,1083.0,1083.1,1083.0,0.0
202606242124,1083.5,1083.0,1083.5,1083.0,0.0
202606242126,1083.0,1083.08,1083.08,1082.45,0.0
202606242127,1083.05,1083.02,1083.05,1083.02,0.0
202606242138,1083.5,1083.4999,1083.5,1083.4999,0.0
202606242139,1083.2,1083.0,1083.2,1083.0,0.0
202606242141,1083.4966,1083.5,1083.5,1083.4966,0.0
202606242142,1083.0,1086.48,1086.48,1083.0,0.0
202606242143,1083.0,1076.91,1083.0,1076.91,0.0
202606242145,1083.0,1083.33,1083.33,1083.0,0.0
202606242150,1083.0,1083.56,1083.56,1083.0,0.0
202606242153,1083.48,1085.0,1085.0,1083.0,0.0
202606242200,1083.15,1088.0,1088.0,1083.15,0.0
202606242202,1083.04,1083.0,1083.04,1083.0,0.0
202606242203,1083.0,1085.0,1085.0,1083.0,0.0
202606242204,1083.0,1084.82,1085.0,1083.0,0.0
202606242209,1081.31,1081.0,1081.31,1081.0,0.0
202606242213,1081.0,1080.0,1081.0,1080.0,0.0
202606242219,1081.99,1077.0,1081.99,1077.0,0.0
202606242232,1078.66,1079.01,1079.01,1078.11,0.0
202606242245,1078.06,1078.5908,1078.5908,1078.06,0.0
202606250800,1083.36,1081.1,1091.8788,1079.0,0.0
202606250801,1079.55,1079.0,1083.99,1079.0,0.0
202606250804,1079.01,1079.06,1079.06,1079.01,0.0
202606250805,1079.06,1080.01,1083.01,1079.06,0.0
202606250850,1081.98,1081.0,1081.98,1081.0,0.0
202606251038,1082.27,1082.29,1082.29,1082.27,0.0
202606251100,1083.39,1082.3616,1086.18,1082.3616,0.0
202606251101,1082.17,1082.99,1082.99,1082.14,0.0
202606251102,1076.91,1083.25,1083.25,1076.91,0.0
202606251103,1081.2356,1083.44,1084.0,1081.2356,0.0
202606251105,1083.44,1083.0,1083.44,1083.0,0.0
202606251107,1083.01,1083.01,1085.0,1083.01,0.0
202606251108,1084.4825,1084.0,1084.4825,1084.0,0.0
