datetime,open,close,high,low,volume
20250505,563.2,559.71,566.56,557.5,33921.0
20250506,553.09,555.0,557.44,547.06,40755.0
20250507,554.0,552.0,555.38,545.0,27116.0
20250508,561.79,565.31,572.16,556.11,25580.0
20250509,566.5,567.25,572.1,565.78,18454.0
20250512,588.0,590.0,603.37,583.0,46358.0
20250513,588.46,604.0,607.71,588.46,35509.0
20250514,601.0,611.0,615.14,600.43,38848.0
20250515,608.98,614.54,619.21,608.0,33239.0
20250516,618.0,612.0,620.79,611.02,27122.0
20250519,606.0,613.0,619.38,598.34,36825.0
20250520,611.0,605.9,611.55,603.0,22214.0
20250521,601.0,594.0,609.87,592.0,28814.0
20250522,593.51,600.0,603.26,588.88,27289.0
20250523,597.0,596.52,601.96,579.0,19447.0
20250527,605.0,615.76,617.67,604.95,28707.0
20250528,614.13,619.0,619.0,607.31,27821.0
20250529,616.0,604.86,618.0,598.3,19157.0
20250530,602.5,599.0,603.6,593.83,31289.0
20250602,599.91,598.72,600.29,592.17,14538.0
20250603,597.18,603.95,606.32,593.73,21715.0
20250604,604.99,597.55,606.33,597.55,17074.0
20250605,600.0,602.5,609.72,592.9,29447.0
20250606,608.75,614.0,621.38,608.75,21932.0
20250609,615.75,613.55,619.1,611.01,23261.0
20250610,614.75,613.3,616.55,609.31,19582.0
20250611,614.5,624.2,629.84,614.5,27823.0
20250612,618.68,623.66,626.01,615.8,24728.0
20250613,615.0,613.54,620.13,609.59,20871.0
20250616,615.0,625.5,632.27,615.0,25266.0
20250617,624.0,623.0,631.67,621.4,19873.0
20250618,627.0,636.0,639.88,623.64,37087.0
20250620,634.0,642.3,642.64,634.0,70469.0
20250623,639.51,649.9,650.0,630.01,24057.0
20250624,652.99,662.61,663.77,652.5,28832.0
20250625,662.0,669.82,670.82,660.78,19110.0
20250626,672.5,687.0,689.33,670.51,36297.0
20250627,689.2,706.5,712.0,685.39,58521.0
20250630,688.0,708.42,720.3,688.0,59145.0
20250701,706.4,707.17,713.01,700.61,46023.0
20250702,710.0,715.2,718.73,704.69,41678.0
20250703,718.71,723.6,726.0,713.4,20079.0
20250707,720.0,710.93,723.97,706.34,41602.0
20250708,708.71,697.1,711.19,693.77,44483.0
20250709,700.96,695.1,704.34,694.71,24209.0
20250710,696.56,708.8,710.38,695.5,22280.0
20250711,700.38,704.95,706.0,700.23,21945.0
20250714,698.2,713.29,713.43,698.2,30398.0
20250715,716.77,702.5,716.77,700.04,25105.0
20250716,702.16,708.74,715.0,691.3,43770.0
20250717,705.0,706.5,717.45,704.28,26507.0
20250718,707.5,708.25,710.29,698.39,25376.0
20250721,710.5,705.9,712.76,704.35,25924.0
20250722,706.58,700.41,706.58,691.88,24962.0
20250723,701.97,717.0,719.01,701.5,26506.0
20250724,716.68,720.5,725.77,714.73,23880.0
20250725,720.76,728.9,729.89,718.34,20884.0
20250728,730.04,724.25,733.83,722.17,21358.0
20250729,724.65,729.01,734.13,722.42,27176.0
20250730,732.5,725.34,737.88,723.18,24611.0
20250731,726.06,721.21,734.04,720.44,32511.0
20250801,714.8,709.3,716.75,694.05,37556.0
20250804,714.16,726.03,726.97,713.49,20231.0
20250805,727.2,721.05,729.4,714.55,22448.0
20250806,723.98,724.74,728.3,722.0,18658.0
20250807,728.3,721.18,732.94,717.61,15534.0
20250808,721.87,721.27,728.0,718.65,17828.0
20250811,721.29,719.85,723.99,715.74,17745.0
20250812,721.97,743.38,748.14,721.97,32737.0
20250813,745.5,745.5,749.17,732.61,22767.0
20250814,741.0,746.01,748.16,737.0,19361.0
20250815,750.18,730.85,750.18,729.18,20264.0
20250818,729.25,732.0,732.0,723.87,15677.0
20250819,731.5,721.38,731.56,717.73,20448.0
20250820,720.5,721.01,722.25,705.55,24062.0
20250821,720.87,715.95,720.88,712.96,14765.0
20250822,719.5,742.4,744.84,718.58,25187.0
20250825,741.89,738.25,746.5,738.25,16479.0
20250826,738.01,751.0,753.44,733.86,19501.0
20250827,748.67,750.0,753.0,745.02,19122.0
20250828,751.59,751.22,753.9,746.99,21083.0
20250829,746.21,745.26,748.92,738.9,16970.0
20250902,742.0,730.85,748.0,721.15,28885.0
20250903,730.46,730.0,732.02,722.3,18400.0
20250904,732.0,749.15,750.0,731.17,24054.0
20250905,749.0,738.25,757.35,727.15,22854.0
20250908,740.0,741.99,743.55,733.57,18849.0
20250909,743.2,763.38,765.62,738.54,30886.0
20250910,754.92,769.58,774.47,754.92,26413.0
20250911,770.35,784.73,793.17,770.35,25696.0
20250912,783.59,780.06,787.03,776.25,12034.0
20250915,782.7,786.75,792.38,781.44,16572.0
20250916,787.0,785.53,790.01,779.69,17626.0
20250917,788.05,798.2,798.57,785.23,25078.0
20250918,801.9,804.31,807.28,792.4,19565.0
20250919,805.64,803.7,809.66,797.36,67228.0
20250922,802.71,805.56,806.03,797.54,14362.0
20250923,804.0,808.4,825.25,802.0,21811.0
20250924,809.85,793.52,812.84,792.34,15682.0
20250925,795.0,794.76,798.18,782.01,16042.0
20250926,797.5,803.9,809.5,795.13,13546.0
20250929,806.52,798.61,808.84,797.98,14399.0
20250930,802.0,795.67,809.62,786.45,32326.0
20251001,792.01,788.9,796.28,783.23,24290.0
20251002,785.41,779.22,791.0,772.44,19962.0
20251003,782.0,791.0,794.92,777.86,19007.0
20251006,794.08,797.55,802.5,780.04,20837.0
20251007,799.5,789.65,805.33,781.39,20766.0
20251008,792.53,778.75,795.0,774.34,25201.0
20251009,778.06,780.8,782.91,771.35,18936.0
20251010,781.76,764.35,791.66,758.0,31919.0
20251013,768.88,795.0,795.0,768.88,34509.0
20251014,786.77,773.05,798.88,742.46,67910.0
20251015,779.15,767.72,785.0,762.66,43481.0
20251016,770.16,757.48,781.44,752.41,42337.0
20251017,747.0,751.98,764.0,740.01,35559.0
20251020,753.0,759.05,766.42,752.88,22877.0
20251021,758.86,759.0,765.3,755.81,23648.0
20251022,761.0,745.9,762.0,743.11,28988.0
20251023,745.64,750.96,755.0,744.0,19221.0
20251024,754.8,783.4,784.61,753.7,33187.0
20251027,789.21,790.01,796.71,787.01,22007.0
20251028,795.0,792.03,798.36,787.35,14567.0
20251029,791.98,783.06,800.49,776.01,28822.0
20251030,782.06,786.5,807.14,780.6,24279.0
20251031,786.0,785.81,791.73,783.0,19026.0
20251103,790.46,783.99,796.0,781.44,27891.0
20251104,780.0,788.83,806.0,770.59,34008.0
20251105,792.08,791.66,797.36,775.58,31496.0
20251106,794.34,791.97,798.2,777.0,28849.0
20251107,786.08,786.0,788.0,762.8,37632.0
20251110,788.0,800.06,806.36,788.0,29015.0
20251111,796.87,810.18,812.0,795.61,24571.0
20251112,812.68,838.0,841.1,812.0,48855.0
20251113,840.06,808.86,841.28,805.02,40283.0
20251114,809.99,793.0,813.45,778.0,47518.0
20251117,792.89,775.9,796.73,770.5,30653.0
20251118,772.75,779.88,787.7,766.54,27294.0
20251119,777.89,788.0,790.0,775.0,27328.0
20251120,792.5,775.92,816.0,772.19,44232.0
20251121,778.3,775.0,782.7,754.0,38280.0
20251124,778.22,790.72,793.99,775.36,38335.0
20251125,790.95,802.3,805.26,777.99,43021.0
20251126,807.0,816.12,819.58,802.75,33424.0
20251128,818.94,826.75,830.57,818.58,15391.0
20251201,825.0,811.37,825.0,809.61,39658.0
20251202,809.75,815.0,819.7,808.3,35756.0
20251203,817.95,836.75,837.91,809.1,35218.0
20251204,837.18,837.99,843.99,834.5,29401.0
20251205,838.75,854.67,856.2,835.02,40621.0
20251208,856.94,866.99,870.56,852.9,38107.0
20251209,867.35,876.0,883.73,863.88,40481.0
20251210,876.01,891.0,897.2,869.27,43206.0
20251211,888.48,912.85,919.1,888.0,49150.0
20251212,914.02,888.25,916.88,886.99,47791.0
20251215,897.29,888.01,904.47,888.01,29477.0
20251216,886.2,877.8,896.24,874.32,38850.0
20251217,880.41,872.6,895.97,868.44,38842.0
20251218,873.91,876.0,892.79,873.91,29963.0
20251219,879.69,895.0,899.75,878.95,76891.0
20251222,895.01,900.69,905.48,894.0,25813.0
20251223,899.51,902.1,905.92,893.7,21710.0
20251224,902.06,910.02,911.88,898.7,13997.0
20251226,910.48,906.66,918.0,905.3,15814.0
20251229,907.71,892.55,911.11,891.56,26319.0
20251230,894.0,883.4,895.02,881.18,33953.0
20251231,883.3,879.63,886.54,876.79,19931.0
20260102,886.0,914.0,915.0,880.75,49659.0
20260105,912.62,949.49,961.69,908.11,64861.0
20260106,947.3,955.97,958.57,943.25,32880.0
20260107,955.0,941.8,959.9,934.0,46917.0
20260108,936.25,935.85,945.19,932.0,34256.0
20260109,938.06,939.88,946.14,932.7,23454.0
20260112,927.42,948.66,950.69,927.39,38023.0
20260113,951.0,937.38,953.76,931.0,32911.0
20260114,936.7,928.99,938.15,917.9,43072.0
20260115,928.54,977.5,981.26,909.55,69515.0
20260116,980.0,962.5,984.7,957.0,51599.0
20260120,949.41,944.56,962.6,937.0,46028.0
20260121,947.98,955.65,968.92,942.0,39259.0
20260122,960.02,955.0,970.96,950.81,35742.0
20260123,953.13,918.09,954.65,917.05,69458.0
20260126,918.2,930.0,933.74,909.43,50341.0
20260127,935.54,929.35,935.99,920.11,33909.0
20260128,930.8,936.23,937.17,922.76,30062.0
20260129,937.43,938.8,955.38,925.13,40463.0
20260130,928.06,934.11,947.0,923.17,32274.0
20260202,932.14,946.33,949.45,912.08,30399.0
20260203,948.52,937.01,964.5,919.06,41489.0
20260204,940.0,914.65,944.17,893.8,63292.0
20260205,914.99,884.0,916.0,876.72,59491.0
20260206,895.0,929.8,931.77,891.52,42995.0
20260209,929.0,942.0,949.0,924.4,44291.0
20260210,943.76,951.0,961.83,929.93,59811.0
